episode,step,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24
17,9053,-0.25862738490104675,-0.02318432740867138,0.18790990114212036,-0.02102336846292019,0,0,0,0,10,-0.833333333333333,0.9994187951087952,0.01,88.86628153949694,86.86991450401665,88.69720065521939,87.94274086502902,87.97572123823721,86.88239418959431,88.35270962387817,86.63689202056466,88.43954440572958,88.01260535774428,93.18967800777074,89.02476777744764,87.82339757788333,89.59000763750485,93.12618850631834,87.61974388262851,87.87947735819834,89.54967658594354,88.94442450372091,89.94259234445148,88.1830034637787,88.01873707590036,89.13624926970209,89.56768923340708,89.2250620203557
17,9054,-0.2571938633918762,-0.02410845085978508,0.11000943928956985,-0.14474384486675262,0,0,0,-1,11,-0.41666666666666696,0.9993268251419067,0.01,88.69303190765635,89.42178728737697,89.31615184712071,89.04926381398589,87.2937049485839,88.34156637481101,88.85347565063861,88.19585942739631,84.05576715772327,86.27383600577517,88.79567039898839,93.42165988020491,89.1891931025321,88.45952810209249,88.12776000859064,93.39951321117644,89.17997499982091,88.99770462235145,89.62138159505338,89.28005407465183,89.22879356796365,90.40775055067947,88.95924214817171,88.82279451940393,89.35254030980533
17,9055,-0.2563284635543823,-0.025945553556084633,0.06918676942586899,-0.21141907572746277,0,0,0,-2,16,1.666666666666667,0.999268114566803,0.01,81.22628990963882,82.75820298750926,83.58592380167815,83.17516521390567,81.53830504082515,83.80987681617626,82.13645145117823,81.82749566529596,79.60716809517952,85.56852936434213,83.18412468254468,81.18425100411842,82.46845453057233,81.05571578992831,82.33773356301386,82.84305292056823,92.70871032924988,84.1168230985832,81.8180887002535,84.83155779178846,84.49440166249586,85.09426629496213,85.18703090838179,81.58711289657626,80.739472324635
17,9056,-0.25496482849121094,-0.027052834630012512,0.187740296125412,-0.03247722238302231,0,0,0,0,10,-0.833333333333333,0.9992104768753052,0.01,88.86628153949694,86.86991450401665,88.69720065521939,87.94274086502902,87.97572123823721,86.88239418959431,88.35270962387817,86.63689202056466,88.43954440572958,88.01260535774428,93.18967800777074,89.02476777744764,87.82339757788333,89.59000763750485,93.12618850631834,87.61974388262851,87.87947735819834,89.54967658594354,88.94442450372091,89.94259234445148,88.1830034637787,88.01873707590036,89.13624926970209,89.56768923340708,89.2250620203557
17,9057,-0.2535344362258911,-0.028098054230213165,0.10965672135353088,-0.15705673396587372,0,0,0,-1,11,-0.41666666666666696,0.9990960955619812,0.01,88.69303190765635,89.42178728737697,89.31615184712071,89.04926381398589,87.2937049485839,88.34156637481101,88.85347565063861,88.19585942739631,84.05576715772327,86.27383600577517,88.79567039898839,93.42165988020491,89.1891931025321,88.45952810209249,88.12776000859064,93.39951321117644,89.17997499982091,88.99770462235145,89.62138159505338,89.28005407465183,89.22879356796365,90.40775055067947,88.95924214817171,88.82279451940393,89.35254030980533
17,9058,-0.2526739835739136,-0.030064988881349564,0.06865523010492325,-0.22460803389549255,0,0,0,-2,16,1.666666666666667,0.9990196228027344,0.01,81.22628990963882,82.75820298750926,83.58592380167815,83.17516521390567,81.53830504082515,83.80987681617626,82.13645145117823,81.82749566529596,79.60716809517952,85.56852936434213,83.18412468254468,81.18425100411842,82.46845453057233,81.05571578992831,82.33773356301386,82.84305292056823,92.70985058473941,84.1168230985832,81.8180887002535,84.83155779178846,84.49440166249586,85.09426629496213,85.18703090838179,81.58711289657626,80.739472324635
17,9059,-0.2513171136379242,-0.03131130337715149,0.18701671063899994,-0.04661080241203308,0,0,0,0,10,-0.833333333333333,0.9989434480667114,0.01,88.86628153949694,86.86991450401665,88.69720065521939,87.94274086502902,87.97572123823721,86.88239418959431,88.35270962387817,86.63689202056466,88.43954440572958,88.01260535774428,93.19311293026762,89.02476777744764,87.82339757788333,89.59000763750485,93.12773151382787,87.61974388262851,87.87947735819834,89.54967658594354,88.94442450372091,89.94259234445148,88.1830034637787,88.01873707590036,89.13624926970209,89.56768923340708,89.2250620203557
17,9060,-0.24989531934261322,-0.032504692673683167,0.10877343267202377,-0.1720694899559021,0,0,0,-1,11,-0.41666666666666696,0.9988008141517639,0.01,88.69303190765635,89.42178728737697,89.31615184712071,89.04926381398589,87.2937049485839,88.34156637481101,88.85347565063861,88.19585942739631,84.05576715772327,86.27383600577517,88.79567039898839,93.42312802840567,89.1891931025321,88.45952810209249,88.12776000859064,93.40697138832559,89.17997499982091,88.99770462235145,89.62138159505338,89.28005407465183,89.22879356796365,90.40775055067947,88.95924214817171,88.82279451940393,89.35254030980533
17,9061,-0.24904507398605347,-0.03462881222367287,0.06761261820793152,-0.24052852392196655,0,0,0,-2,16,1.666666666666667,0.9987009763717651,0.01,81.22628990963882,82.75820298750926,83.58592380167815,83.17516521390567,81.53830504082515,83.80987681617626,82.13645145117823,81.82749566529596,79.60716809517952,85.56852936434213,83.18412468254468,81.18425100411842,82.46845453057233,81.05571578992831,82.33773356301386,82.84305292056823,92.70985058473941,84.1168230985832,81.8180887002535,84.83155779178846,84.49440166249586,85.09426629496213,85.18703090838179,81.58711289657626,80.739472324635
17,9062,-0.24770015478134155,-0.0360419899225235,0.18579305708408356,-0.06353271752595901,0,0,0,-1,11,-0.41666666666666696,0.9986208081245422,0.01,88.69303190765635,89.42178728737697,89.31615184712071,89.04926381398589,87.30839776388403,88.34156637481101,88.85347565063861,88.19585942739631,84.05576715772327,86.27383600577517,88.79567039898839,93.42479381731027,89.1891931025321,88.45952810209249,88.12776000859064,93.40697138832559,89.17997499982091,88.99770462235145,89.62138159505338,89.28005407465183,89.22879356796365,90.40775055067947,88.95924214817171,88.82279451940393,89.35254030980533
17,9063,-0.24611397087574005,-0.0371374785900116,0.1386772096157074,-0.14167916774749756,0,0,0,-1,11,-0.41666666666666696,0.9984801411628723,0.01,88.69303190765635,89.42178728737697,89.31615184712071,89.04926381398589,87.30839776388403,88.34156637481101,88.85347565063861,88.19585942739631,84.05576715772327,86.27383600577517,88.79567039898839,93.42479381731027,89.1891931025321,88.45952810209249,88.12776000859064,93.40697138832559,89.17997499982091,88.99770462235145,89.62138159505338,89.28005407465183,89.22879356796365,90.40775055067947,88.95924214817171,88.82279451940393,89.35254030980533
17,9064,-0.24497927725315094,-0.038985367864370346,0.09503797441720963,-0.21464446187019348,0,0,0,-2,16,1.666666666666667,0.9983867406845093,0.01,81.22628990963882,82.75820298750926,83.58592380167815,83.17516521390567,81.53830504082515,83.80987681617626,82.13645145117823,81.82749566529596,79.60716809517952,85.56852936434213,83.18412468254468,81.18425100411842,82.46845453057233,81.05571578992831,82.33773356301386,82.84305292056823,92.70994603869116,84.1168230985832,81.8180887002535,84.83155779178846,84.49440166249586,85.09426629496213,85.18703090838179,81.58711289657626,80.739472324635
17,9065,-0.24337367713451385,-0.040165722370147705,0.21091273427009583,-0.041886791586875916,0,0,0,0,10,-0.833333333333333,0.9982907772064209,0.01,88.86628153949694,86.86991450401665,88.69720065521939,87.94274086502902,87.97572123823721,86.88239418959431,88.35270962387817,86.63689202056466,88.43954440572958,88.01260535774428,93.19323048745788,89.02476777744764,87.82339757788333,89.59000763750485,93.13185416577893,87.61974388262851,87.87947735819834,89.54967658594354,88.94442450372091,89.94259234445148,88.1830034637787,88.01873707590036,89.13624926970209,89.56768923340708,89.2250620203557
17,9066,-0.24172651767730713,-0.04134267568588257,0.1304391324520111,-0.17208553850650787,0,0,0,-1,11,-0.41666666666666696,0.9981080889701843,0.01,88.69303190765635,89.42178728737697,89.31615184712071,89.04926381398589,87.30839776388403,88.34156637481101,88.85347565063861,88.19585942739631,84.05576715772327,86.27383600577517,88.79567039898839,93.42479381731027,89.1891931025321,88.45952810209249,88.12776000859064,93.40697138832559,89.17997499982091,88.99770462235145,89.62138159505338,89.28005407465183,89.22879356796365,90.40775055067947,88.95924214817171,88.82279451940393,89.35254030980533
17,9067,-0.24067232012748718,-0.04349646344780922,0.08720482140779495,-0.2450585514307022,0,0,0,-2,16,1.666666666666667,0.9979764223098755,0.01,81.22628990963882,82.75820298750926,83.58592380167815,83.17516521390567,81.53830504082515,83.80987681617626,82.13645145117823,81.82749566529596,79.60716809517952,85.56852936434213,83.18412468254468,81.18425100411842,82.46845453057233,81.05571578992831,82.33773356301386,82.84305292056823,92.7162837494663,84.1168230985832,81.8180887002535,84.87144212457858,84.49440166249586,85.09426629496213,85.18703090838179,81.58711289657626,80.739472324635
17,9068,-0.23914363980293274,-0.044984132051467896,0.2034062147140503,-0.07252129167318344,0,0,0,-1,11,-0.41666666666666696,0.9978659152984619,0.01,88.69303190765635,89.42178728737697,89.31615184712071,89.04926381398589,87.30839776388403,88.34156637481101,88.85347565063861,88.19585942739631,84.05576715772327,86.27383600577517,88.79567039898839,93.43109572558387,89.1891931025321,88.45952810209249,88.12776000859064,93.410270482404,89.17997499982091,88.99770462235145,89.62138159505338,89.28005407465183,89.22879356796365,90.40775055067947,88.95924214817171,88.82279451940393,89.36848906643722
17,9069,-0.2373923361301422,-0.04619646817445755,0.15451845526695251,-0.15472841262817383,0,0,0,-1,11,-0.41666666666666696,0.9976766705513,0.01,88.69303190765635,89.42178728737697,89.31615184712071,89.04926381398589,87.30839776388403,88.34156637481101,88.85347565063861,88.19585942739631,84.05576715772327,86.27383600577517,88.79567039898839,93.43109572558387,89.1891931025321,88.45952810209249,88.12776000859064,93.410270482404,89.17997499982091,88.99770462235145,89.62138159505338,89.28005407465183,89.22879356796365,90.40775055067947,88.95924214817171,88.82279451940393,89.36848906643722
17,9070,-0.23610952496528625,-0.04820084944367409,0.1092345267534256,-0.23157747089862823,0,0,0,-2,16,1.666666666666667,0.997542142868042,0.01,81.22628990963882,82.75820298750926,83.58592380167815,83.17516521390567,81.53830504082515,83.80987681617626,82.13645145117823,81.82749566529596,79.60716809517952,85.56852936434213,83.18412468254468,81.18425100411842,82.46845453057233,81.05571578992831,82.33773356301386,82.84305292056823,92.7170386489519,84.1168230985832,81.87804614898842,84.87144212457858,84.49440166249586,85.09426629496213,85.18703090838179,81.58711289657626,80.739472324635
17,9071,-0.23437198996543884,-0.049576885998249054,0.2235107421875,-0.06275536119937897,0,0,0,-1,11,-0.41666666666666696,0.9974282383918762,0.01,88.69303190765635,89.42178728737697,89.31615184712071,89.04926381398589,87.30839776388403,88.34156637481101,88.85347565063861,88.19585942739631,84.05576715772327,86.27383600577517,88.79567039898839,93.43109572558387,89.1891931025321,88.45952810209249,88.12776000859064,93.410270482404,89.17997499982091,88.99770462235145,89.62138159505338,89.28005407465183,89.22879356796365,90.40775055067947,88.95924214817171,88.82279451940393,89.36848906643722
17,9072,-0.23242999613285065,-0.05071262642741203,0.17288677394390106,-0.14831490814685822,0,0,0,-1,11,-0.41666666666666696,0.9972255825996399,0.01,88.69303190765635,89.42178728737697,89.31615184712071,89.04926381398589,87.30839776388403,88.34156637481101,88.85347565063861,88.19585942739631,84.05576715772327,86.27383600577517,88.79567039898839,93.43109572558387,89.1891931025321,88.45952810209249,88.12776000859064,93.410270482404,89.17997499982091,88.99770462235145,89.62138159505338,89.28005407465183,89.22879356796365,90.40775055067947,88.95924214817171,88.82279451940393,89.36848906643722
17,9073,-0.23097307980060577,-0.05267266929149628,0.12600037455558777,-0.22830025851726532,0,0,0,-2,16,1.666666666666667,0.9970802068710327,0.01,81.22628990963882,82.75820298750926,83.58592380167815,83.17516521390567,81.53830504082515,83.80987681617626,82.13645145117823,81.82749566529596,79.60716809517952,85.56852936434213,83.18412468254468,81.18425100411842,82.46845453057233,81.05571578992831,82.33773356301386,82.84305292056823,92.7170386489519,84.1168230985832,81.87804614898842,84.87144212457858,84.49440166249586,85.09426629496213,85.18703090838179,81.58711289657626,80.739472324635
17,9074,-0.22907699644565582,-0.054035261273384094,0.23875777423381805,-0.0625346377491951,0,0,0,-1,11,-0.41666666666666696,0.9969544410705566,0.01,88.69303190765635,89.42178728737697,89.31615184712071,89.04926381398589,87.30839776388403,88.34156637481101,88.85347565063861,88.19585942739631,84.05576715772327,86.27383600577517,88.79567039898839,93.43109572558387,89.1891931025321,88.45952810209249,88.12776000859064,93.410270482404,89.17997499982091,88.99770462235145,89.62138159505338,89.28005407465183,89.22879356796365,90.40775055067947,88.95924214817171,88.82279451940393,89.36848906643722
17,9075,-0.22699075937271118,-0.05518640577793121,0.1867702305316925,-0.15085183084011078,0,0,0,-1,11,-0.41666666666666696,0.9967294931411743,0.01,88.69303190765635,89.42178728737697,89.31615184712071,89.06536940121113,87.30839776388403,88.34156637481101,88.85347565063861,88.19585942739631,84.05576715772327,86.27383600577517,88.79567039898839,93.43290400911617,89.1891931025321,88.45952810209249,88.12776000859064,93.38414939950927,89.17997499982091,88.99770462235145,89.62138159505338,89.28005407465183,89.22879356796365,90.40775055067947,88.95924214817171,88.82279451940393,89.38447346053049
17,9076,-0.22540265321731567,-0.057188570499420166,0.138621523976326,-0.23344232141971588,0,0,0,-2,16,1.666666666666667,0.9965637922286987,0.01,81.22628990963882,82.75820298750926,83.58592380167815,83.17516521390567,81.53830504082515,83.80987681617626,82.13645145117823,81.82749566529596,79.60716809517952,85.56852936434213,83.18412468254468,81.18425100411842,82.46845453057233,81.05571578992831,82.33773356301386,82.84305292056823,92.71793838832578,84.1168230985832,81.87804614898842,84.87144212457858,84.49440166249586,85.09426629496213,85.18703090838179,81.58711289657626,80.739472324635
17,9077,-0.2233877331018448,-0.058619290590286255,0.25016656517982483,-0.07027259469032288,0,0,0,-1,11,-0.41666666666666696,0.9964163899421692,0.01,88.69303190765635,89.42178728737697,89.31615184712071,89.06536940121113,87.30127933374207,88.34156637481101,88.85347565063861,88.19585942739631,84.05576715772327,86.27383600577517,88.79567039898839,93.43765237463595,89.1891931025321,88.45952810209249,88.12776000859064,93.39277972880693,89.17997499982091,88.99770462235145,89.62138159505338,89.28005407465183,89.22879356796365,90.40775055067947,88.95924214817171,88.82279451940393,89.38447346053049
17,9078,-0.22119399905204773,-0.05986308678984642,0.1970987170934677,-0.1609283685684204,0,0,0,-1,11,-0.41666666666666696,0.9961583614349365,0.01,88.69303190765635,89.42178728737697,89.31615184712071,89.06536940121113,87.30127933374207,88.34156637481101,88.85347565063861,88.19585942739631,84.05576715772327,86.27383600577517,88.79567039898839,93.43765237463595,89.1891931025321,88.45952810209249,88.12776000859064,93.39277972880693,89.17997499982091,88.99770462235145,89.62138159505338,89.28005407465183,89.22879356796365,90.40775055067947,88.95924214817171,88.82279451940393,89.38447346053049
17,9079,-0.2195087969303131,-0.06198073923587799,0.14794622361660004,-0.24575451016426086,0,0,0,-2,16,1.666666666666667,0.9959614276885986,0.01,81.22628990963882,82.75820298750926,83.58592380167815,83.17516521390567,81.53830504082515,83.80987681617626,82.13645145117823,81.82749566529596,79.60716809517952,85.56852936434213,83.18412468254468,81.18425100411842,82.46845453057233,81.05571578992831,82.33773356301386,82.84305292056823,92.72456192996636,84.1168230985832,81.87804614898842,84.87144212457858,84.49440166249586,85.09426629496213,85.18703090838179,81.58711289657626,80.739472324635
